ZTF20aahqabk 0.07326517 205.68223 0.766442
filter ztfg
58872.440 18.666 0.027 
58878.501 18.908 0.039 
58881.501 19.198 0.037 
58884.438 19.249 0.083 
58887.441 19.599 0.138 
58895.542 20.299 0.145 
58911.438 21.296 0.306 
filter ztfr
58872.563 18.505 0.038 
58875.522 18.652 0.034 
58878.564 18.766 0.049 
58881.523 18.811 0.038 
58884.520 19.141 0.066 
58887.521 19.085 0.066 
58899.462 19.456 0.052 
58904.499 19.566 0.071 
58911.461 20.184 0.149 
58915.437 20.712 0.291 
58941.379 20.805 0.245 
