ZTF18aarbaba 0.05941 270.75543 20.631021
filter ztfg
59034.336 18.985 0.132 
59034.337 18.847 0.115 
59035.333 18.826 0.143 
59035.334 18.943 0.155 
59038.228 18.955 0.067 
59038.229 18.972 0.077 
59038.352 18.748 0.069 
59044.247 19.085 0.063 
59044.249 19.051 0.087 
59047.320 19.240 0.086 
59047.330 19.140 0.070 
59053.297 19.688 0.103 
59053.312 19.761 0.117 
59056.336 19.869 0.166 
59056.337 19.833 0.173 
59069.211 20.298 0.189 
59072.208 20.150 0.154 
59075.231 20.456 0.260 
59075.247 20.748 0.264 
59078.274 20.138 0.170 
59078.288 20.150 0.207 
59081.205 20.597 0.307 
