name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF20acpwmui,0.08603522,59176.43145507079,0.000398975322118,0.5449430523076868,-0.0153506630922659,0.175083554626326,7.088894962895751e-06,0.1962954446869135,0.0188581875010148,19.09514475824863,19.780582947301284,19.2695880682179,0.0192910926723087
ZTF20acpxvez,0.05080428,59177.52040459461,0.0014116212069312,-0.2190451377562338,0.0145411185883342,0.0529490381632058,9.739205311642773e-06,0.0740305703975374,0.0070215642246912,17.715035817891277,18.334712756597938,17.85339368308824,0.0074908252727448
ZTF20acpylns,0.07634463,59170.90075141245,0.0004499984713372,-1.2440768010094938,-0.0067091937663074,0.2249722403394116,6.576852418645715e-06,0.2987184578468982,0.0228940080348041,18.973703924729776,19.61141748250068,19.12582294338112,0.0158683356480191
ZTF20acqelhh,0.06915148,59179.401622304096,0.000988527519868,-0.3257443323148669,0.0048456226969119,0.0725538512051571,1.927624432038468e-05,0.1300003521153541,0.0144511707581925,18.107256746446566,18.741789884585053,18.25453399804215,0.0211718095144165
ZTF20acqjmzk,0.10161556,59174.27689896193,0.0002883725279117,-0.899372865309534,-0.003675507087132,0.291037236835109,6.533071790879175e-06,0.4803756294001818,0.025564047645426,19.45301004245484,20.091785588210183,19.604580659741394,0.0245973242423824
ZTF20acrdemq,0.07094364,59183.59385395405,0.0009034615404859,0.6420995044447322,-0.0192089550646348,0.089082903770759,8.612453804404446e-06,0.0877381734443842,0.0086710377779077,18.208739548745857,18.902646863094272,18.387869358375365,0.0103500287374922
ZTF20acrerzb,0.06286198,59184.38115056336,0.0008857266180273,-0.4897396281902724,-0.0058166777514215,0.0664066798744897,9.87462649244057e-06,0.0911942613240393,0.0084311290471859,18.23272684503569,18.882750738483868,18.38949277856819,0.0121044566947577
ZTF20acrudzk,0.03871836,59187.53705048744,0.0024701031712223,0.18240374111382,-0.001900384429067,0.0341633932584954,1.0877990570773352e-05,0.0427357049016387,0.0039452830675834,17.11228319652397,17.767785963355063,17.270284833263997,0.0047814311302071
ZTF20acrxrfv,0.08216371,59186.63716650612,0.0005717094629253,0.4774099477185682,-0.009002147408924,0.1171637929583084,7.120760905228822e-06,0.128446858649889,0.0129719611317011,18.702124885480988,19.37531766951404,18.869646550116784,0.0135230714577886
ZTF20actjbaf,0.08239798,59186.16302526616,0.0004289002692004,-0.2577206819379635,0.0031667930701472,0.1381698827062791,1.080638319645475e-05,0.2138971201279089,0.0212142412035149,19.01413095408988,19.65281973775703,19.16361416054886,0.0273557335385966
ZTF20actlvpy,0.10911032,59187.098373227695,0.0003565878576081,1.6766668080566332,-0.0172931767523768,0.4778353921719827,1.1221205650273505e-05,0.5404751665443013,0.0364765117474007,19.206980513994743,19.91688459568592,19.39432773846793,0.0341662481646418
ZTF20acudkao,0.03826655,59192.17024234887,0.0022004430664092,-1.5906235026445978,-0.0098126213692131,0.0685346500868036,1.506452680143866e-05,0.0619297135254635,0.0059825327467927,17.254292873788785,17.890979115798373,17.40705214729453,0.0074330949096362
ZTF20acugxbm,0.02621044,59199.09552412999,0.0048610112354899,0.0260153342094981,0.0028540536641917,1.643995346967131e-06,1.2600860920029974e-05,0.0192800900384649,0.0021474701659772,16.37621253080308,17.020621915162085,16.528207351413382,0.002814478356296
ZTF20acujaf,0.074394,59191.43542953607,0.0006629780630732,-0.3872116880282738,0.0167037792533318,0.1069255672227882,6.258334864929452e-06,0.1334738350574549,0.0097234205762412,18.53580087570726,19.14865166215921,18.670693947675566,0.0102490581858114
ZTF20acukxa,0.04255,59195.77615734089,0.0021400003070144,-0.6815878824957137,-0.0020487919879523,1.701955603690294,0.0001391753806006,0.4131247116656992,0.0325438228047105,17.274544115150455,17.914499873201112,17.426083735344136,0.0706110877806288
ZTF20acusneh,0.04893617,59197.515236394494,0.0014392989992852,-2.1627411477757854,0.0177454132690546,0.0682882155197148,8.866926941399473e-06,0.0586136366416229,0.0065803483421957,17.706070448098032,18.284226754719445,17.82674340827157,0.0066887725274619
ZTF20acusqsp,0.06107509,59198.261073733454,0.0009731460906158,0.5100978291142612,-0.0099546900444952,0.0001823416969273,1.6271739569504037e-05,0.1350930978568978,0.0154715688307484,18.12479848347084,18.80023960371852,18.29354708571412,0.0181543315390869
ZTF20acvbvyb,0.1104767,59195.878995415806,0.0002845328040918,0.3878620959772639,0.0166150517736354,0.2234957999498874,4.230749095765374e-06,0.2972700528707176,0.0164321761409521,19.448281870209826,20.075437565257594,19.589424731546654,0.0161439292779652
ZTF20acwcfv,0.07715378,59199.686120673694,0.0005840814434282,-0.7567999793419884,0.0131023144288717,0.108037606212747,6.13189177845149e-06,0.1156444482307596,0.0108842065988488,18.67775753979048,19.290047996103866,18.813473600576664,0.0113984393485378
ZTF20acwcqnv,0.09151529,59200.61917446611,0.0004546877377182,0.2977398361127317,-0.0142371211272527,0.0885062320194265,2.490247662769196e-06,0.0848131438424511,0.0066606151650501,18.954720525255706,19.633724681637712,19.126015958415813,0.0059463931441189
ZTF20acwijiy,0.09918005,59201.54389026563,0.0003636090683628,0.0329930715800083,-0.0036258677372977,0.1175207177293486,3.646686540716978e-06,0.1660903945177453,0.010382447589801,19.194462597626305,19.85023735496366,19.353013691190768,0.0108890012630532
ZTF20acwqlpq,0.07194889,59204.42202929822,0.0006588795765498,-1.2957428391840489,0.0126381758529593,0.1496796693609212,1.2932444169490624e-05,0.1759886972298931,0.0233842268683811,18.550936237469923,19.154131205700104,18.68312335193888,0.0213107574594344
ZTF20acxvvnf,0.0506294,59214.76519056829,0.0017434164470785,0.4921476908553296,-0.0073077294404614,0.0457541345385834,1.64345102192268e-05,0.0605392513858284,0.0065140670649465,17.490634388708955,18.161156900206223,17.656582944465708,0.0102348138233884
ZTF20acynaba,0.07308291,59214.04678073342,0.0007508404289803,0.761936756732557,0.014671220020325,0.1096527627196337,6.841051426400029e-06,0.1216533019867842,0.0076521330464786,18.39248071673109,19.02985403192937,18.53880982243344,0.0098923511915055
ZTF20acyroke,0.126,59214.13593500915,0.0003730941607757,1.3178399204655715,-0.0079374758040091,0.2063644612098869,1.0499716188839247e-05,0.2464104351704438,0.0206862037872594,19.157301259806573,19.844169694090933,19.33146967120303,0.0305550802033551
ZTF20acyvbhj,0.07847944,59219.77996956155,0.000809339025458,0.8115729840561785,-0.0127769167583512,0.0428911985254671,2.406809068163763e-06,0.0396955050625096,0.0027839942139242,18.3236534710659,19.00950985031547,18.49783458808695,0.0032287578641924
ZTF20acyxrez,0.0917,59217.87160169365,0.0006470258645992,1.3287636440192792,0.017475152571439,0.1001522607839433,7.511153921783562e-06,0.096243694869986,0.0094273867619354,18.54727263389156,19.19034779442256,18.696284108225623,0.0126040274409157
ZTF20aczgjd,0.034,59211.50936612425,0.0026832972338041,-1.366225115200406,0.0036562194271783,0.0714535229380999,5.731330092072393e-05,0.0994982585074857,0.016032399588687,17.031013551271176,17.648484009245113,17.171762135432477,0.0231905452142573
ZTF20aczsjzc,0.0771075,59217.76701240883,0.0006542634126154,-0.0377094444369897,0.0188424266708927,0.1459498410767992,8.885061656850954e-06,0.1246714984085954,0.0113969132150199,18.54653069546761,19.162066882828547,18.681991481520164,0.0147445706673211
ZTF20adadffg,0.0574142,59221.84544597556,0.0011716177766981,-0.7963359029691319,-0.0037729119029893,0.0340527479929733,3.961284830116466e-06,0.0513913510549592,0.0032599039313094,17.93024676046398,18.57107737308548,18.082674601538223,0.0036709159274942
ZTF20adaghdo,0.07633016,59218.41012974177,0.0008718224091781,0.1197877224510275,-0.0028874096432215,0.2647073056577937,2.051961822499985e-05,0.2974488357967529,0.0226420928603359,18.24395852138296,18.900033099724705,18.40245193165741,0.0255543929361699
