name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF19aavqiuw,0.04620492,58636.11446328679,0.0005737909363165,-3.360310846569776,0.24301240755871,0.1212144911587529,6.908323109993253e-06,0.3007429935676733,0.0115927662011402,18.60331403727877,18.77072781871765,18.48714517741357,0.0130720372873726
ZTF19aavsyhq,0.03509973,58650.3331741476,0.0024379583920024,0.6697873699656509,0.2246765524641562,0.0241723538201767,1.2921934929780028e-05,0.038415679255243,0.0040178967034815,17.011604595348683,17.28580911048622,16.949049964847394,0.0057547383231866
ZTF19aavxikq,0.05040209,58647.25356216653,0.0014260110760166,0.2835210858708766,0.020630829636888,0.0947668709522986,1.8281772070233622e-05,0.1206399739009926,0.0107921313675169,17.69723512178424,18.315532218237845,17.83349534881762,0.0139193742304121
ZTF19aavxufb,0.05940738,58634.0848274584,0.0008599475429464,-0.8669079133293178,0.0385322196598901,0.3412275228838552,1.135383447300016e-05,0.4002578049824253,0.0134616919900967,18.24644416175852,18.81266208511923,18.35573749195667,0.0143349082758353
ZTF19aawafvn,0.0737993,58649.11099375943,0.0009339858791421,0.6398625270653179,-0.0448198644920822,0.0272255616728216,4.002190643464019e-06,0.0432599328248105,0.0034489287755758,18.184767083037897,18.92311210807099,18.38953553204545,0.0046524507243559
ZTF19aawhhkn,0.1161128,58643.65209651948,0.0002288278208144,-1.740783998701854,0.0917760472240899,0.0689641760363883,1.5474428222053895e-06,0.1067917483147883,0.0072330944326345,19.664434636332302,20.122460219665925,19.713460634812424,0.0073422658612132
ZTF19aawlnlq,0.05167776,58624.68954370635,0.0007153780063098,-0.7290194307071077,0.51439026091344,0.0006689110596198,4.4020578839172925e-05,0.1630015599595481,0.0468812427147068,18.20427224197784,17.960798272022377,17.844444737645773,0.0668104635291245
ZTF19aawwlxc,0.05570952,58646.010606067146,0.0008658892370503,1.5593682648615306,0.169761215667027,0.0267304437511484,2.9384021489121828e-06,0.0399904156724361,0.0027895007135101,18.153794976585328,18.539102060785385,18.1551193222342,0.0036844546169449
ZTF19aaxeetj,0.05508536,58653.40135599646,0.0013958945231856,0.0301967253669624,0.0238394584270643,0.4240483432768087,6.370136117584876e-05,0.4180382269879301,0.0351556320436943,17.720875055116675,18.328995033529992,17.851868646287517,0.0495473497260764
ZTF19aaxffum,0.05495348,58652.263138955386,0.0012779177872738,0.9293908422581506,0.1459169138056476,0.0374951154590235,7.478063702293288e-06,0.0534186589317104,0.004350921563144,17.74972926872034,18.16383876686417,17.767437370623462,0.0063534638800106
ZTF19aaxpjpq,0.07286189,58651.1839375213,0.0005958505810016,-0.2136309083178489,0.0205891551472672,0.1637957918246684,1.742019032901564e-05,0.2656254596261617,0.0226177734950906,18.64856791532256,19.257864339721056,18.78089867416716,0.0317424064640431
ZTF19aayfaum,0.02499184,58659.618719105616,0.0043877220266298,0.8381537816040929,0.2208639326724899,0.0053923313353152,4.070216279055201e-06,0.0073171836997702,0.0008193570335511,16.3739009236411,16.657791936130632,16.31684196380173,0.0010071698135263
ZTF19aayjsty,0.07354092,58651.60772496558,0.0007167429467452,-1.672237923689472,-0.042900628488036,0.1815317231885274,2.0132292797266785e-05,0.2480934879986569,0.0264097409899886,18.48819590444037,19.180876827870584,18.67396138330528,0.0304967900612655
ZTF19aaynsws,0.05537771,58647.65316419894,0.0005390038666818,-2.17291565730183,0.0161635211139344,6.103502528276295e-06,1.4914345808545634e-05,0.1537999708545191,0.028112247660436,18.773284211662443,19.35399140116277,18.895488170925734,0.0300425399808445
ZTF19aayveer,0.07447325,58656.811409283386,0.0003867610084489,-0.1517469803299317,0.1345666282444788,0.1009825071923842,5.092078169520046e-06,0.0988944240286217,0.0107238872128885,19.06222124721009,19.47586689044165,19.08120290458812,0.014294754396982
ZTF19aazdcmj,0.0858195,58660.3945105417,0.0004485291794214,0.1231570555905251,0.0280167122414976,0.238606932649418,8.036452443726328e-06,0.1950243905702208,0.0172622713886387,18.95081028135384,19.553393221179995,19.07837015228604,0.0194535111120867
ZTF19aazgdss,0.07729705,58648.95354825204,0.0005578758495861,-0.7121248256215287,0.0302913677312719,0.2491527220699936,1.2064514483974454e-05,0.2698679255585858,0.0274222839151134,18.71910129555346,19.30243303628689,18.83785866335328,0.023479919730881
ZTF19aazpkyv,0.06804275,58658.62297889517,0.0005131601084142,-0.1880827019907293,0.2332784732962715,0.1974947432063345,1.3603814054243014e-05,0.1455946751168979,0.0197827843967058,18.70647151661848,18.95008419882341,18.627289931351772,0.028782738952824
ZTF19aazxcvl,0.06358943,58665.07334472815,0.0006603838058412,1.8408526205171132,0.1038011692667298,0.0739503621771291,2.8973913442648485e-06,0.0931178795062815,0.0051120780754682,18.47710119465186,18.98126653552876,18.546900256615928,0.0047635975534165
ZTF19aazzpje,0.09617646,58658.32533807687,0.000504965823736,-1.5223635235513675,-0.0354631333665659,0.1147598955212743,4.504900554062152e-06,0.1306241504161645,0.0094439236825785,18.86396884691032,19.546496726998924,19.043231214033792,0.0096860686416215
ZTF19ababmsi,0.05798594,58665.56273794274,0.0010682977373306,0.3788505103987032,0.0445342314943528,8.740291377762333e-06,8.07586952401323e-06,0.0716061818177654,0.0075959400582986,17.998584285318955,18.577255811319908,18.11176267077094,0.0082076968065413
ZTF19abahsgg,0.06949196,58664.39487266015,0.000908778594611,1.2771067353746963,0.003267606231854,0.1626541318728414,1.342906066777898e-05,0.2766625156253162,0.0122326085381183,18.18576529246243,18.852458519694025,18.348371950130165,0.0160439709400736
ZTF19abakjci,0.06766402,58667.556776358935,0.0006937597564942,0.4530724310174914,0.0704071927356928,0.104416189911717,7.789848263008549e-06,0.1261286485082033,0.0129009116172539,18.454195357043584,18.989519976962946,18.542227974541905,0.0121911370752602
ZTF19abalrbb,0.04994214,58660.02436860755,0.0002810075457775,-2.3808474714407715,0.6010901492476844,0.0506771670407033,7.790652553777976e-06,0.0683634579299742,0.0219015463111606,19.18472698434957,18.764849466610272,18.72368488850938,0.030100948047228
ZTF19abanfrn,0.09006624,58669.4389268478,0.0004422829429416,1.4683227060399815,-0.0054470605683722,0.6907984919707815,2.1964001809106584e-05,0.8854982658176692,0.0379742919607402,18.969832193074534,19.65524214215214,19.143090150419763,0.0539182266603165
ZTF19abaosan,0.048448,58673.47402639681,0.0019298975414278,-0.0698997731998818,-0.0406143540855605,0.0364079697428678,1.1532597073014036e-05,0.0520809046574005,0.0055394479000276,17.400437191300796,18.118573741582125,17.59538128376682,0.0064880947865218
ZTF19abasxkg,0.03479904,58668.58775974294,0.0029916732441317,-0.6924909177601457,0.0146712634601451,0.0461403436856926,1.782668408512872e-05,0.0429893833732286,0.005784471394298,16.902949928347653,17.51370746195526,17.03756932330017,0.0064696491704015
ZTF19abatvi,0.10436194,58670.22594882514,0.0004347143942045,0.3619104511339923,-0.0576631737683254,0.2197437884533428,8.974266767654391e-06,0.2103085529852221,0.0206226715036671,19.02341891963768,19.779046143865727,19.238829571040444,0.0224139951901724
ZTF19abcncdg,0.07864123,58679.0430919755,0.0005099871957823,-0.0270254690601154,0.0086652959344739,0.1807453242836345,1.2341735498440171e-05,0.237889267548533,0.0196232209986351,18.82177658972492,19.45514391140396,18.967525776472304,0.0262749127253078
ZTF19abcttsc,0.0265835,58664.09719636764,0.0031765521272464,-1.2712195592048252,0.3008480556598505,0.0001001275522867,1.824869146274233e-05,0.018209378810071,0.0041711256940863,16.701295505803948,16.809512697739777,16.545636516922745,0.0062373492443629
ZTF19abddqhy,0.07301,58677.70343747983,0.0005978140253896,0.8265514928250519,0.0455866408918835,0.2151375229441328,1.425917816834271e-05,0.3385911074501808,0.0234490961449619,18.62451380291288,19.20959574936078,18.74063791390379,0.0258971943279096
ZTF19abdjwtv,0.085,58675.90477763794,0.0003903149871667,-1.3422371920290008,0.1588519980213286,0.2360240947782586,1.5470322098701006e-05,0.3235212690382281,0.0332039594992692,19.04919058476201,19.39911858622925,19.03410248489099,0.0430336762719687
ZTF19abdkbwy,0.09444697,58674.37016912206,0.0004773877634766,2.0224559831829523,0.0021030836559833,0.8552833436297078,1.0893551908774982e-05,0.5362681639904752,0.0240771552526167,18.876384381842783,19.559480927545227,19.0490090783744,0.0247755066439762
ZTF19abdkcts,0.029,58681.96896754591,0.000304611469761,4.2930985988713655,0.7135853452147002,1.69457052834332e-08,6.962312506475626e-06,0.2356665500754044,0.0144186640492462,18.92530939657658,18.46130461412499,18.48424380300343,0.0248159885872011
ZTF19abdketn,0.12155374,58667.310537830606,0.0002917321489333,2.6180713652547003,-0.0253055252452188,0.0001858257382991,5.532842682139967e-06,0.3123874634176182,0.020863525255353,19.413705107712488,20.156699141074995,19.62384371189102,0.0205915173805638
ZTF19abdmdow,0.07639672,58682.67350097193,0.0004388708276546,2.298350870750958,0.1961682475708393,0.1755032368200773,5.248656324039804e-06,0.2640852078267324,0.0169719052365264,18.86709124725904,19.222946111797445,18.854337979669214,0.012984814296717
ZTF19abdrwsz,0.02692901,58682.70882169589,0.0045463479453634,-2.2885248719460365,0.0686018341598296,0.0121111527369066,1.315577415868258e-05,0.0155603498730365,0.0019255933168446,16.433949262292774,16.921693698499755,16.502167442889903,0.0031417965534886
ZTF19abdsntm,0.02484193,58676.77966111075,0.0067497397865426,-0.5176496887647604,-0.016699165795583,0.7070825508089911,0.0001378828696472,1.3532010005178678,0.085659403652092,16.03309665843509,16.701499553618298,16.200616951040224,0.0221792881394346
ZTF19abdsqmf,0.11499613,58676.25554230485,0.0003157162611857,-0.6329360731789193,0.034590449152048,15.15513397970426,0.0001372237992805,24.464163444833545,0.3117822751333395,19.33457933478152,19.911928201038982,19.449620479981068,0.4719074224233734
ZTF19abdyyu,0.03682478,58667.58315915331,0.0012251505883783,-1.1919669707994809,0.1315332272551751,3.861824006889947e-05,1.033117060337738e-05,0.0742190043532177,0.0087998877282251,17.819563408803518,18.219265345968697,17.833014739399946,0.0091555487692881
ZTF19abeloei,0.06256714,58685.18317208568,0.0011952604114407,0.8204172559878493,-0.0488341586142599,0.0849717926503217,7.75553501066712e-06,0.0639179507199582,0.0053562965635477,17.917281075507123,18.665904163979413,18.127618030874395,0.0070448791474658
ZTF19abetjc,0.05877246,58677.76633089165,0.0007207637827372,-2.415282927275905,0.1187269446669819,0.1210797634412301,1.857153075590644e-05,0.158114261666753,0.0234678255447869,18.410336518607647,18.809174219237956,18.42695628397304,0.0279755778556074
ZTF19abfdup,0.1018191,58685.12987251547,0.0003036604908865,0.3415559883346424,0.1616263470810433,0.0731913019590138,2.530838748547818e-06,0.0959945520746401,0.007616882365258,19.3075461028314,19.68374061735545,19.30402451503384,0.0090489982733042
ZTF19abfvemi,0.08176387,58664.63451804377,0.0007701144148162,1.209257597720892,-0.1763968922925025,1.4452993088634685,9.240329556820952e-05,0.3842146229557222,0.0427060213336018,18.45006977341216,19.428303353934982,18.792004149119347,0.1302736340304812
ZTF19abfvhl,0.05598694,58686.09642447648,0.001198520834605,-1.564332039646967,-0.0235556486672361,0.07254692180868,1.6233209924195233e-05,0.0934478446513597,0.0113571243673548,17.920224978532456,18.581273180527624,18.087107107748228,0.0147056131401715
ZTF19abfvpkq,0.04839446,58680.06632463346,0.0008862845457496,-0.4414057583151005,0.1405106364336523,3.866924089379609e-06,1.4535789962050574e-05,0.1042821745226346,0.0162929838834982,18.16119515741754,18.5592820555048,18.171824721285297,0.0178069599681548
ZTF19abfwdy,0.01063156,58671.98526683881,0.0014668743056228,34.67649407208875,0.4327281427531834,3.819984391640901,0.0007856357353899,15.103170726483883,0.1427434050814728,16.11083699020785,16.037500282794447,16.03955593044359,0.5815039219072826
ZTF19abfwhja,0.08718222,58688.88529058341,0.00080213086369,1.5734295613863376,-0.0451709467508278,1.034720250780083,1.5853629127200807e-05,1.2444552610872577,0.0455982373757156,18.341210748083864,19.09748933331468,18.5551251000653,0.0214589163681154
ZTF19abgawrv,0.11332018,58686.87871537926,0.0003521261780737,0.4750673027483821,-0.0689334928805836,0.1714135487636667,7.253999549876139e-06,0.2103973212213245,0.017227170474038,19.256540374572904,20.03383328057758,19.484178591914212,0.0223667833606815
ZTF19abggmim,0.06470015,58682.04600323125,0.0002362513830572,-2.8119611116325816,0.2680925367529773,0.2919580770576431,1.0454777159262612e-05,0.4736309451265891,0.0434000700699966,19.550373491757608,19.685434491616096,19.413783909329343,0.0480468301501458
ZTF19abgqvyr,0.10144083,58694.41248602972,0.0004336785685882,0.5582663919632787,-0.0202457810978027,0.1554695532722689,2.966047074756563e-06,0.1367914364120126,0.0090996290527448,19.00679547866417,19.700971646789373,19.186252544214227,0.007425648688528
ZTF19abgrcxs,0.08243961,58691.80571317073,0.0003896946085113,-0.1794465129981074,0.1555642180666815,0.0779346277013246,2.6431325961927904e-06,0.0834744121519694,0.0060734667319183,19.0439055750002,19.42093362206856,19.041780435056303,0.0073640863665666
ZTF19abguzs,0.09082857,58693.494180092326,0.0005285763188156,1.6653765531551092,0.0822357910339972,0.2684602178633213,1.1972100180446165e-05,0.3176737524239691,0.0246167666089597,18.73166649976212,19.269448988040367,18.82039008187265,0.0245916098587755
ZTF19abhbjge,0.03828,58690.75229828407,0.0006224692253951,-8.774125634914851,0.455621317683363,0.1278493208992586,2.252495212268509e-05,1.5743102960101147,0.107547098964101,18.444771304463853,18.147057834302508,18.06420515242389,0.0392889399705153
ZTF19abhdlxp,0.05343024,58692.79127532687,0.0005623137453184,0.1061218320212339,0.3296590413606082,0.0002267600575578,7.860265461025448e-06,0.1327360576692254,0.0133940309433794,18.55576482236125,18.640393138361578,18.384543246270425,0.015176891657186
ZTF19abheamc,0.03329302,58702.07721155361,0.0063040007828603,1.107571873267874,-0.1086271284132048,0.0110681866754021,8.726079056102904e-06,0.0149302333369973,0.0012280665917911,16.137207006320487,16.99518934139292,16.410050293645895,0.0015028900349364
ZTF19abhiayh,0.08710943,58690.66362286422,0.0004709535947014,-1.0002634162226391,0.0317455525098738,0.1213801735430024,4.735385872774799e-06,0.1330080502420742,0.0091176575291888,18.904363327674623,19.47988761704466,19.01947771527861,0.0109169564547677
ZTF19abhzewi,0.03692039,58702.23914905146,0.0025362903343421,0.452133819873769,0.0790088121169166,0.0281316061846155,1.5840376002734977e-05,0.0496483984423803,0.0054190153412433,17.042561189606065,17.56302131210893,17.122024537944355,0.0067809546447732
ZTF19abioohk,0.05911741,58667.07667275948,0.0011526182415509,1.0872251566801612,-0.1891214045389755,2.2474428495806933,0.0001015987289678,0.7486180614606441,0.0698300707369123,18.01914400550437,19.01744511149652,18.37289972687157,0.0957033425476557
ZTF19abipmfl,0.07205042,58700.15789485798,0.0002875157468045,0.1746973261604506,0.4529476097418108,0.2416936004010494,7.394425837969656e-06,0.3832266648449567,0.0195305445673765,19.21916747601963,19.09607556771855,18.92839366445284,0.0279233257131498
ZTF19abisbg,0.08031566,58700.26183432478,0.0004523624372991,-2.078560493821773,-0.0029230180978725,0.0966170914143731,4.584476682863241e-06,0.2132589710780887,0.01236073045954,18.971908527459316,19.587506384154697,19.114173385642932,0.0110034165174553
ZTF19abitljz,0.07950418,58702.78120651425,0.0005694806737309,0.7419246830295367,0.0821106671579222,0.1170490624353988,5.911313810978081e-06,0.1473115230786097,0.0120678825707917,18.660325383729173,19.18077431653132,18.739350860116403,0.0112701408815471
ZTF19abjblwu,0.133,58698.13242015668,0.0002926376715805,0.6671081953781485,0.0568972827358291,0.4039563999176607,1.4334885804001406e-05,0.487300625859237,0.0486217549423512,19.396080443887044,19.958671069195105,19.4994755270579,0.0531848972977977
ZTF19abjgbmo,0.0481,58700.98051523904,0.001382710054921,-0.2063493127374714,0.0461910380509006,0.0533853199485747,1.1589271450281854e-05,0.0953098868667594,0.0077334678177512,17.722289683320977,18.287400545225346,17.82901737944831,0.0091001664127328
ZTF19abjpkdz,0.058122,58699.6618467063,0.0003587658557539,-3.4425621783829854,0.2497266657284703,0.0707647363087744,3.855047326149354e-06,0.1699850322524647,0.0101792997884929,19.110389169399912,19.264740632130344,18.9867768548731,0.0116665629851
ZTF19abkbkyb,0.02842,58338.19224030736,0.0013050990648261,-5.433478164008595,0.300440819519668,0.0375818052671093,9.401582906405953e-06,0.1229262650276879,0.0057738971927831,17.696695561569317,17.725984288886607,17.50461418386195,0.0078213518181315
ZTF19abkdehm,0.07856301,58706.29248175175,0.0005920013581677,1.1729708454799426,0.0053121981488243,0.0406823174453165,3.4281838737341543e-06,0.055588957596932,0.0051921615219608,18.65116289932999,19.31236670076935,18.81069794890542,0.0062873223125719
ZTF19abkdrir,0.08501566,58707.49183167385,0.0006812529091125,0.0066148756826599,-0.0729938151834917,0.0844198604136181,6.811464714912096e-06,0.0971436267320543,0.0102125700071757,18.54555710433295,19.321431589371464,18.773706477965767,0.0108556657145828
ZTF19abkdsce,0.103,58699.60918357973,0.0030017224244096,-1.853075017060964,-2.5775640354834497,0.4477661460623494,0.000914257758831,0.893081401608002,0.3074288190617949,17.68775658399583,23.149486969739563,20.72979527564352,0.3306910529674095
ZTF19ablfaey,0.07628169,58709.6477871712,0.0007179108651868,0.90257112948943,0.0368010154523785,0.1282428803788207,1.5414908682688273e-05,0.176021250525674,0.0178622966022376,18.42927868308909,19.03096118560507,18.554863811132044,0.0233128167596105
ZTF19ablpnmk,0.06565669,58706.693278403,0.0002193065476296,-0.6350148878472469,0.6171144773347155,0.1279730441929132,5.228931433796975e-06,0.1708717651842708,0.0177102404215008,19.431708113527574,19.01751795426091,18.973378924772128,0.0258872351566055
ZTF19ablqnuw,0.04136756,58706.35510167973,0.0001517456813104,-0.8049490562169466,0.8884342890097746,0.2132593071000883,8.217853923546729e-06,0.2678822357631953,0.0426786627814872,19.68065795253346,18.812502354368117,18.960642968888752,0.0587985203477094
ZTF19ablusdf,0.059756,58707.72955594897,0.0003168451385347,-3.074644639728929,0.4269655294898734,0.0561118647383409,3.5099181266714256e-06,0.0932237472342206,0.0091379885277301,19.152177918397648,19.012196965464923,18.85523994116503,0.0120274693292991
ZTF19abmpoxa,0.0629428,58710.51988023848,0.0009631290423331,-1.2761902981524549,-0.0740031868116442,0.1209636126550322,1.839149492093699e-05,0.1709179140840366,0.0175989356691629,18.179158105944648,18.933334256608063,18.399283300641866,0.0207327481755853
ZTF19abmylxw,0.04804177,58714.75833418658,0.0024340771510582,-0.656187093057552,0.0480246533957117,0.0113962086252286,4.415791457355046e-06,0.0139779993439927,0.0016178109813797,17.110730497988918,17.66440097947924,17.21210142895553,0.0019696929720685
ZTF19abmzmom,0.05348684,58713.39371671591,0.0005418155059654,2.69067834121559,0.1834621581981935,0.3905148647718306,2.035895993151976e-05,0.4819101595608009,0.0387632075650576,18.636578380845886,19.02320202520241,18.64455883925601,0.0407970234249437
ZTF19abnktws,0.07629767,58712.39569250565,0.0005341006891237,0.4817613106281646,0.1836126878907838,0.1725742441703914,9.900476106974548e-06,0.2138703948900557,0.0159395951925967,18.68234607385811,19.023394050026734,18.65840202598157,0.020125990421993
ZTF19abomiel,0.06964358,58714.49306099151,0.0005572622011632,-2.037294426718417,0.0676068827504876,0.0361825327599945,2.834049939471596e-06,0.0442672320348373,0.0063433689805954,18.71172128776186,19.205926252343804,18.782848777816024,0.0055216926950257
ZTF19aboxjlj,0.07027699,58718.84131831211,0.0005701026290285,1.2617323926143342,0.086342394166963,0.1125049362926802,7.110803431336789e-06,0.1293430795654286,0.0116522119247103,18.65204921998749,19.174941516613387,18.73209588706766,0.0135422226406441
ZTF19abpbb,0.06993331,58676.923351203885,0.021479084090203,-4.62821151891269,-1.1025099051535303,3.59541445504874e-06,0.0003014597074336,0.0176956691994099,0.0140714499660897,15.22814537045532,17.77366628980008,16.537243514497998,0.0152383461632714
ZTF19abpbmli,0.03704355,58715.85195318098,0.0009577219412872,-3.2664503314262,0.2885664956167049,0.1111337757029105,1.274565969378828e-05,0.1427379127118348,0.0179606510932888,18.02358608015805,18.11500271932684,17.862575722382545,0.0144493130902611
ZTF19abpmetl,0.06982076,58720.661954074654,0.0005201757739597,-0.2631892201927662,0.1481040252610827,0.0575798940808454,4.889111725647799e-06,0.083156128715737,0.007989666541972,18.73466294237877,19.12297447837048,18.739236863648134,0.0102047920633349
ZTF19abpnsck,0.040691,58707.35134188315,0.0019895676324459,-0.7724215270590467,0.0904811239621221,2.0554580260068182e-09,1.9015307825750116e-05,0.0905211389417636,0.0102863287408139,17.310071262990338,17.788239918333925,17.36796580230687,0.0103769320601864
ZTF19abptrnn,0.048823,58722.89309600648,0.0002132209462892,0.6716081904299133,0.7860365477706426,0.0001182912783406,4.000256464642759e-06,0.236977083749645,0.0301123460422786,19.356548911407053,18.685375284321022,18.752094377018235,0.0203695900781175
ZTF19abpxttd,0.07569517,58723.21608381851,0.0006001080455415,0.610869990023957,0.0170124417133277,0.1023536487919045,6.94144845574254e-06,0.1544042284186974,0.0105444384264946,18.635979752548156,19.26652372783863,18.77863066053397,0.0125587083157006
ZTF19abqanpy,0.043,58728.2357448694,0.001514950294314,0.9310964758652284,0.146866567526506,0.0474857239569246,7.134735050323787e-06,0.03579960061174,0.0043767405349809,17.5645045852268,17.977014625371954,17.581292866187656,0.0051133295822096
ZTF19abqgytb,0.03353489,58717.74043115873,0.0013752698026007,-0.950608696807243,0.4354200165382316,0.000112455451017,1.3617124676076646e-05,0.0598703628325455,0.0085873847698989,17.53821778234517,17.423906740244895,17.253185644265226,0.0107503307624166
ZTF19abqgzea,0.04631422,58723.26378807876,0.0007950364551779,0.207907197954293,0.2026433761781222,0.2168900238102651,9.68355671278358e-06,0.1626338783074584,0.0132570805980525,18.243277870671918,18.546643702533856,18.197968577130364,0.0132242843022133
ZTF19abqmucc,0.09328699,58712.60376806119,0.0006330087065363,6.957562789218271,-0.1220279099518114,1.3250355550044333,1.380902536859864e-05,0.9345561814186012,0.0549019303008759,18.457792648368184,19.391557638465702,18.856834744794785,0.023685233141813
ZTF19abqrrto,0.03758531,58731.09126944122,0.0013830027319528,1.4291472450941127,0.1861006649019115,0.0340075842614169,5.461375542947244e-06,0.0403570569715285,0.0040142373145226,17.638739251268408,17.99346619065276,17.62243542917593,0.0042874920040001
ZTF19abqsmns,0.13724069,58727.37059130355,0.0002329799927915,1.4474139412052358,0.0295866930000639,0.1442834670997399,2.4362906228735e-06,0.1701892621367339,0.0111575084939428,19.64920121069175,20.27359370375327,19.78745273150717,0.0113536312834095
ZTF19abquwv,0.07343708,58726.07650154614,0.0004710111123841,0.0146551925053008,0.3023085194911692,0.2466068040848767,1.0494819201266792e-05,0.3013185296740354,0.0198432801770958,18.762915073640983,18.89241461483971,18.61763033830448,0.0241917969016234
ZTF19abqybcz,0.056612,58707.20520683695,0.0005836490913806,0.6514355770087691,0.3490264081518163,1.296586317846959,0.0001033687738886,1.092702116826917,0.115305183519089,18.500499417495835,18.562377217482464,18.31597913511084,0.1922922898532041
ZTF19abqysic,0.02665,58731.80795793194,0.0052269667933647,0.5725805066770545,0.0375771546696276,0.0350757567102846,1.9365465030916866e-05,0.0351829102830718,0.0041012243283648,16.276406375601237,16.870656844145532,16.39820185817961,0.0040225598013621
ZTF19absfopz,0.065,58736.34046588752,0.0008876742081085,1.2612555171373716,0.1666968986122705,0.039329845469183,3.908864700223091e-06,0.0576713201525841,0.0047069255104776,18.131690244532408,18.516419998141664,18.132488406582265,0.0047810287668221
ZTF19abtcapa,0.06906609,58828.91896374115,0.0008049851265908,-0.0459738230300234,0.052368906543838,0.1864352928423613,1.4091274246617042e-05,0.1098186661243357,0.0178260032528374,18.30545836987157,18.86281972568665,18.407289033643018,0.019005825220054
ZTF19abtuigb,0.04592235,58739.62172118409,0.0014588933980392,5.440807288870277,-0.3611407279829493,0.3054197642086365,6.04099171064623e-05,0.6965369570124071,0.0265515939804253,17.738763883890847,19.087381799367048,18.35098651402001,0.0449582088842651
ZTF19abubagk,0.11060878,58735.15919259273,0.0002651798738045,0.1916248301472051,0.0365405270893239,0.3372191468697565,8.387894158747173e-06,0.3836388848759103,0.033149079250161,19.5168148611763,20.10589414386407,19.636408981614764,0.0343428791905366
ZTF19abuclhk,0.03955574,58736.09839667451,0.000603385329464,-1.380095176111932,0.4518052128358764,0.0631497979156847,6.1993006217876616e-06,0.0610514282126813,0.0102506783812052,18.427357266011168,18.27738896133765,18.12212318378601,0.0111550692411317
ZTF19abuejud,0.02598331,58739.435668679456,0.0091363837351567,-0.2679012269888165,-0.1001069885812441,0.0164392352489812,2.1918005546126827e-05,0.0256372401892237,0.0023114560615895,15.741471036021547,16.55963136340678,15.995050521349942,0.002604659879373
ZTF19abuhlxk,0.02487452,58740.77538564358,0.0026662540282665,0.3514794760719136,0.2604563078120689,0.0149069782855804,7.183470968675678e-06,0.0213584051319326,0.0023515034861553,16.899193631822712,17.106318306301837,16.79828724827717,0.002925210585276
ZTF19abujue,0.05483795,58738.01726564558,0.0014005658472919,0.4310251389605246,-0.0104122397751435,0.0793453442965983,1.1550182075444072e-05,0.108064170987545,0.0094267196159298,17.730355218356767,18.405148862125376,17.89890403619395,0.0089538459581216
ZTF19abuonn,0.08977154,58738.92816754599,0.0003818607376295,0.9751262351040628,0.1232332777918106,0.1815017568405892,9.467504247417168e-06,0.2617656863637179,0.018869742707803,19.07196296282977,19.52593084764638,19.112547443404697,0.02691874580752
ZTF19abvanim,0.05964069,58742.58008284264,0.0012219867050351,0.5884006624423411,0.0268070902610138,0.0818620348582044,5.259820456599744e-06,0.1030189920661848,0.0059237753662709,17.85939432777449,18.472569542667628,17.992072142324844,0.0046733548546204
ZTF19abvhks,0.06752456,58742.44466452885,0.0008400783625235,0.4417725906194077,-0.0662791427731784,0.0326525345662958,4.646548875035372e-06,0.050709832542309,0.0047073412308372,18.31151690441997,19.083585699073797,18.53622164132871,0.0060053044642755
ZTF19abvjcii,0.056,58739.0837785332,0.000354809866654,-0.3617568060248224,0.5294336138556391,0.0802864480901917,5.143498115494733e-06,0.1311995105411983,0.0120318623229274,18.95460340776586,18.69259962365816,18.58397534006397,0.0157393653557633
ZTF19abwaohs,0.06398438,58745.28325496116,0.0010688604289095,1.403882327381415,0.0214417357502563,0.0301224102186097,3.5013240531532458e-06,0.0369686478245685,0.0031902021469993,17.999582495380015,18.63722347592597,18.14544499951844,0.0035566049469877
ZTF19abwnpus,0.05,58745.811817018366,0.0004652896455863,3.584747192151318,0.3501602623888348,0.1671552055340726,1.0446061879685391e-05,0.2273726382722221,0.0173288681612973,18.69084430202064,18.816924793563768,18.56415076347669,0.0243754996215883
ZTF19abwsdic,0.09777059,58740.30138656355,0.0004552202928696,0.0916861709505486,-0.0892986391997821,0.2234497840763651,1.146492896634877e-05,0.2874218722957319,0.02656641779287,18.990205121250145,19.79603533772832,19.2354367336766,0.0273447573816986
ZTF19abwsxug,0.08331117,58742.00255498599,0.0003304218482737,-0.3250096987844607,0.2544790072356377,0.1029043290800473,5.7558093634764215e-06,0.1544230872841663,0.0143055445867244,19.174833135089404,19.37966859243701,19.073478878833157,0.0189130671783965
ZTF19abxfunp,0.04114057,58745.54218224987,0.0021444491209782,-1.051218989202935,0.0993847772003054,0.0287381609341537,2.0446266346082007e-05,0.0415387504480839,0.0074504207272974,17.22637991340575,17.68407277482913,17.273149048938027,0.0103519600474095
ZTF19abxiqqm,0.0747556,58741.56672903266,0.000312207007533,0.4236488355297545,0.3441909010101784,1.3759377907263117e-05,5.610596310346488e-06,0.1329026003398391,0.0154375645648875,19.184366440978277,19.250187528493875,19.002139907414964,0.0195115016557737
ZTF19abxvjkn,0.05417703,58739.40494864214,0.0010306976184407,-0.7202481853614423,0.1098200331738028,0.4535120769614877,3.529266208015167e-05,0.1808827790522632,0.023600753387301,18.01437368681592,18.460154165752208,18.053336724573896,0.0371772674130012
